Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
2.134928680000000,0,0x5D,0x00,Read,ACK
2.134950140000000,0,0x5D,0x00,Read,ACK
2.134971640000000,0,0x5D,0x00,Read,ACK
2.134993100000000,0,0x5D,0xDA,Read,ACK
2.135014540000000,0,0x5D,0x24,Read,ACK
2.135036000000000,0,0x5D,0x02,Read,ACK
2.135058020000000,0,0x5D,0x00,Read,ACK
2.135079480000000,0,0x5D,0x00,Read,ACK
2.135100940000000,0,0x5D,0x00,Read,ACK
2.135122400000000,0,0x5D,0x00,Read,ACK
2.135143920000000,0,0x5D,0x00,Read,ACK
2.135165660000000,0,0x5D,0x00,Read,ACK
2.135187120000000,0,0x5D,0x00,Read,ACK
2.135208580000000,0,0x5D,0x00,Read,ACK
2.135230040000000,0,0x5D,0x00,Read,ACK
2.135251580000000,0,0x5D,0x00,Read,ACK
2.135273080000000,0,0x5D,0x00,Read,ACK
2.135294580000000,0,0x5D,0x00,Read,ACK
2.135316540000000,0,0x5D,0x00,Read,ACK
2.135339260000000,0,0x5D,0x00,Read,ACK
2.135360940000000,0,0x5D,0x00,Read,ACK
2.135382520000000,0,0x5D,0x00,Read,ACK
2.135404920000000,0,0x5D,0x00,Read,ACK
2.135426840000000,0,0x5D,0x00,Read,NAK
2.141250160000000,0,0x5D,0x2F,Read,ACK
2.141274120000000,0,0x5D,0x00,Read,ACK
2.141295600000000,0,0x5D,0x04,Read,ACK
2.141317060000000,0,0x5D,0x03,Read,ACK
2.141338560000000,0,0x5D,0xB1,Read,ACK
2.141360020000000,0,0x5D,0x02,Read,ACK
2.141381480000000,0,0x5D,0x9A,Read,ACK
2.141402940000000,0,0x5D,0x05,Read,ACK
2.141424460000000,0,0x5D,0x03,Read,ACK
2.141446800000000,0,0x5D,0x04,Read,ACK
2.141469700000000,0,0x5D,0x20,Read,ACK
2.141492460000000,0,0x5D,0x13,Read,ACK
2.141513960000000,0,0x5D,0x5B,Read,ACK
2.141535400000000,0,0x5D,0x02,Read,ACK
2.141556860000000,0,0x5D,0x1C,Read,ACK
2.141578360000000,0,0x5D,0x03,Read,ACK
2.141599820000000,0,0x5D,0x03,Read,ACK
2.141621280000000,0,0x5D,0x03,Read,ACK
2.141642720000000,0,0x5D,0x20,Read,ACK
2.141665100000000,0,0x5D,0x00,Read,ACK
2.141686560000000,0,0x5D,0x00,Read,ACK
2.141708020000000,0,0x5D,0x00,Read,ACK
2.141729500000000,0,0x5D,0x00,Read,ACK
2.141750980000000,0,0x5D,0x00,Read,ACK
2.141772440000000,0,0x5D,0x00,Read,ACK
2.141793900000000,0,0x5D,0x00,Read,ACK
2.141815420000000,0,0x5D,0x00,Read,ACK
2.141837000000000,0,0x5D,0x00,Read,ACK
2.141858440000000,0,0x5D,0x00,Read,ACK
2.141880060000000,0,0x5D,0x00,Read,ACK
2.141901900000000,0,0x5D,0x00,Read,ACK
2.141924980000000,0,0x5D,0x00,Read,ACK
2.141946440000000,0,0x5D,0x00,Read,ACK
2.141967900000000,0,0x5D,0x00,Read,ACK
2.141989560000000,0,0x5D,0x00,Read,ACK
2.142011060000000,0,0x5D,0x00,Read,ACK
2.142032600000000,0,0x5D,0x00,Read,ACK
2.142054100000000,0,0x5D,0x00,Read,ACK
2.142075600000000,0,0x5D,0x00,Read,ACK
2.142097060000000,0,0x5D,0x00,Read,ACK
2.142118520000000,0,0x5D,0x00,Read,ACK
2.142139960000000,0,0x5D,0x00,Read,ACK
2.142161420000000,0,0x5D,0x00,Read,ACK
2.142182860000000,0,0x5D,0x20,Read,ACK
2.142205260000000,0,0x5D,0x25,Read,ACK
2.142226720000000,0,0x5D,0x02,Read,ACK
2.142248220000000,0,0x5D,0x00,Read,ACK
2.142269680000000,0,0x5D,0x00,Read,ACK
2.142291140000000,0,0x5D,0x00,Read,ACK
2.142312600000000,0,0x5D,0x00,Read,ACK
2.142334040000000,0,0x5D,0x00,Read,ACK
2.142355500000000,0,0x5D,0x00,Read,ACK
2.142376960000000,0,0x5D,0x00,Read,ACK
2.142398400000000,0,0x5D,0x00,Read,ACK
2.142419860000000,0,0x5D,0x00,Read,ACK
2.142441320000000,0,0x5D,0x00,Read,ACK
2.142463560000000,0,0x5D,0x00,Read,ACK
2.142486000000000,0,0x5D,0x00,Read,ACK
2.142507480000000,0,0x5D,0x00,Read,ACK
2.142529120000000,0,0x5D,0x00,Read,ACK
2.142550880000000,0,0x5D,0x00,Read,ACK
2.142572520000000,0,0x5D,0x00,Read,ACK
2.142594000000000,0,0x5D,0x00,Read,ACK
2.142615440000000,0,0x5D,0x00,Read,NAK
2.148463400000000,0,0x5D,0x2F,Read,ACK
2.148484880000000,0,0x5D,0x00,Read,ACK
2.148506340000000,0,0x5D,0x04,Read,ACK
2.148527800000000,0,0x5D,0x03,Read,ACK
2.148549260000000,0,0x5D,0xB1,Read,ACK
2.148570720000000,0,0x5D,0x02,Read,ACK
2.148592240000000,0,0x5D,0x9A,Read,ACK
2.148613760000000,0,0x5D,0x05,Read,ACK
2.148635260000000,0,0x5D,0x03,Read,ACK
2.148656700000000,0,0x5D,0x04,Read,ACK
2.148678160000000,0,0x5D,0x20,Read,ACK
2.148699620000000,0,0x5D,0x13,Read,ACK
2.148721080000000,0,0x5D,0x5A,Read,ACK
2.148742520000000,0,0x5D,0x02,Read,ACK
2.148763980000000,0,0x5D,0x1C,Read,ACK
2.148785940000000,0,0x5D,0x03,Read,ACK
2.148810080000000,0,0x5D,0x03,Read,ACK
2.148831540000000,0,0x5D,0x03,Read,ACK
2.148853040000000,0,0x5D,0x20,Read,ACK
2.148874500000000,0,0x5D,0x00,Read,ACK
2.148897080000000,0,0x5D,0x00,Read,ACK
2.148919140000000,0,0x5D,0x00,Read,ACK
2.148940600000000,0,0x5D,0x00,Read,ACK
2.148963280000000,0,0x5D,0x00,Read,ACK
2.148984780000000,0,0x5D,0x00,Read,ACK
2.149006260000000,0,0x5D,0x00,Read,ACK
2.149027720000000,0,0x5D,0x00,Read,ACK
2.149050220000000,0,0x5D,0x00,Read,ACK
2.149071680000000,0,0x5D,0x00,Read,ACK
2.149093180000000,0,0x5D,0x00,Read,ACK
2.149114660000000,0,0x5D,0x00,Read,ACK
2.149136180000000,0,0x5D,0x00,Read,ACK
2.149157700000000,0,0x5D,0x00,Read,ACK
2.149179220000000,0,0x5D,0x00,Read,ACK
2.149200680000000,0,0x5D,0x00,Read,ACK
2.149222160000000,0,0x5D,0x00,Read,ACK
2.149243640000000,0,0x5D,0x00,Read,ACK
2.149265140000000,0,0x5D,0x00,Read,ACK
2.149286600000000,0,0x5D,0x00,Read,ACK
2.149308120000000,0,0x5D,0x00,Read,ACK
2.149329560000000,0,0x5D,0x00,Read,ACK
2.149351220000000,0,0x5D,0x00,Read,ACK
2.149372660000000,0,0x5D,0x00,Read,ACK
2.149394120000000,0,0x5D,0x66,Read,ACK
2.149415580000000,0,0x5D,0x25,Read,ACK
2.149437040000000,0,0x5D,0x02,Read,ACK
2.149458500000000,0,0x5D,0x00,Read,ACK
2.149480000000000,0,0x5D,0x00,Read,ACK
2.149501480000000,0,0x5D,0x00,Read,ACK
2.149522980000000,0,0x5D,0x00,Read,ACK
2.149544800000000,0,0x5D,0x00,Read,ACK
2.149566260000000,0,0x5D,0x00,Read,ACK
2.149587720000000,0,0x5D,0x00,Read,ACK
2.149610640000000,0,0x5D,0x00,Read,ACK
2.149632120000000,0,0x5D,0x00,Read,ACK
2.149655140000000,0,0x5D,0x00,Read,ACK
2.149677440000000,0,0x5D,0x00,Read,ACK
2.149698940000000,0,0x5D,0x00,Read,ACK
2.149720420000000,0,0x5D,0x00,Read,ACK
2.149741880000000,0,0x5D,0x00,Read,ACK
2.149763340000000,0,0x5D,0x00,Read,ACK
2.149785740000000,0,0x5D,0x00,Read,ACK
2.149807620000000,0,0x5D,0x00,Read,ACK
2.149829060000000,0,0x5D,0x00,Read,NAK
2.155580700000000,0,0x5D,0x2F,Read,ACK
2.155603660000000,0,0x5D,0x00,Read,ACK
2.155625140000000,0,0x5D,0x04,Read,ACK
2.155646600000000,0,0x5D,0x03,Read,ACK
2.155668060000000,0,0x5D,0xB1,Read,ACK
2.155689520000000,0,0x5D,0x02,Read,ACK
2.155710960000000,0,0x5D,0x9A,Read,ACK
2.155732420000000,0,0x5D,0x05,Read,ACK
2.155754540000000,0,0x5D,0x03,Read,ACK
2.155776500000000,0,0x5D,0x04,Read,ACK
2.155798940000000,0,0x5D,0x20,Read,ACK
2.155823020000000,0,0x5D,0x13,Read,ACK
2.155844520000000,0,0x5D,0x5A,Read,ACK
2.155866000000000,0,0x5D,0x02,Read,ACK
2.155887460000000,0,0x5D,0x1B,Read,ACK
2.155908920000000,0,0x5D,0x03,Read,ACK
2.155931960000000,0,0x5D,0x03,Read,ACK
2.155953460000000,0,0x5D,0x03,Read,ACK
2.155974900000000,0,0x5D,0x20,Read,ACK
2.155996360000000,0,0x5D,0x00,Read,ACK
2.156017820000000,0,0x5D,0x00,Read,ACK
2.156039440000000,0,0x5D,0x00,Read,ACK
2.156060940000000,0,0x5D,0x00,Read,ACK
2.156082440000000,0,0x5D,0x00,Read,ACK
2.156103920000000,0,0x5D,0x00,Read,ACK
2.156125400000000,0,0x5D,0x00,Read,ACK
2.156146860000000,0,0x5D,0x00,Read,ACK
2.156168480000000,0,0x5D,0x00,Read,ACK
2.156189960000000,0,0x5D,0x00,Read,ACK
2.156211420000000,0,0x5D,0x00,Read,ACK
2.156232920000000,0,0x5D,0x00,Read,ACK
2.156254360000000,0,0x5D,0x00,Read,ACK
2.156275820000000,0,0x5D,0x00,Read,ACK
2.156297280000000,0,0x5D,0x00,Read,ACK
2.156318740000000,0,0x5D,0x00,Read,ACK
2.156340180000000,0,0x5D,0x00,Read,ACK
2.156361660000000,0,0x5D,0x00,Read,ACK
2.156383100000000,0,0x5D,0x00,Read,ACK
2.156404580000000,0,0x5D,0x00,Read,ACK
2.156426080000000,0,0x5D,0x00,Read,ACK
2.156447520000000,0,0x5D,0x00,Read,ACK
2.156468980000000,0,0x5D,0x00,Read,ACK
2.156490520000000,0,0x5D,0x00,Read,ACK
2.156512000000000,0,0x5D,0xAC,Read,ACK
2.156533460000000,0,0x5D,0x25,Read,ACK
2.156554920000000,0,0x5D,0x02,Read,ACK
2.156576400000000,0,0x5D,0x00,Read,ACK
2.156597880000000,0,0x5D,0x00,Read,ACK
2.156619340000000,0,0x5D,0x00,Read,ACK
2.156640800000000,0,0x5D,0x00,Read,ACK
2.156662260000000,0,0x5D,0x00,Read,ACK
2.156683700000000,0,0x5D,0x00,Read,ACK
2.156705160000000,0,0x5D,0x00,Read,ACK
2.156726600000000,0,0x5D,0x00,Read,ACK
2.156748080000000,0,0x5D,0x00,Read,ACK
2.156769680000000,0,0x5D,0x00,Read,ACK
2.156791160000000,0,0x5D,0x00,Read,ACK
2.156817960000000,0,0x5D,0x00,Read,ACK
2.156839820000000,0,0x5D,0x00,Read,ACK
2.156862540000000,0,0x5D,0x00,Read,ACK
2.156884700000000,0,0x5D,0x00,Read,ACK
2.156906300000000,0,0x5D,0x00,Read,ACK
2.156927760000000,0,0x5D,0x00,Read,ACK
2.156949200000000,0,0x5D,0x00,Read,NAK
2.163039720000000,0,0x5D,0x2F,Read,ACK
2.163064180000000,0,0x5D,0x00,Read,ACK
2.163086300000000,0,0x5D,0x04,Read,ACK
2.163109300000000,0,0x5D,0x03,Read,ACK
2.163130800000000,0,0x5D,0xB0,Read,ACK
2.163153620000000,0,0x5D,0x02,Read,ACK
2.163175080000000,0,0x5D,0x9A,Read,ACK
2.163197780000000,0,0x5D,0x05,Read,ACK
2.163219240000000,0,0x5D,0x03,Read,ACK
2.163240700000000,0,0x5D,0x04,Read,ACK
2.163262160000000,0,0x5D,0x20,Read,ACK
2.163283600000000,0,0x5D,0x13,Read,ACK
2.163305180000000,0,0x5D,0x59,Read,ACK
2.163326640000000,0,0x5D,0x02,Read,ACK
2.163349380000000,0,0x5D,0x1B,Read,ACK
2.163370940000000,0,0x5D,0x03,Read,ACK
2.163392440000000,0,0x5D,0x03,Read,ACK
2.163413940000000,0,0x5D,0x03,Read,ACK
2.163435400000000,0,0x5D,0x20,Read,ACK
2.163456860000000,0,0x5D,0x00,Read,ACK
2.163478360000000,0,0x5D,0x00,Read,ACK
2.163499820000000,0,0x5D,0x00,Read,ACK
2.163521300000000,0,0x5D,0x00,Read,ACK
2.163542820000000,0,0x5D,0x00,Read,ACK
2.163564260000000,0,0x5D,0x00,Read,ACK
2.163585700000000,0,0x5D,0x00,Read,ACK
2.163607160000000,0,0x5D,0x00,Read,ACK
2.163628620000000,0,0x5D,0x00,Read,ACK
2.163650080000000,0,0x5D,0x00,Read,ACK
2.163671520000000,0,0x5D,0x00,Read,ACK
2.163692980000000,0,0x5D,0x00,Read,ACK
2.163714460000000,0,0x5D,0x00,Read,ACK
2.163735960000000,0,0x5D,0x00,Read,ACK
2.163757400000000,0,0x5D,0x00,Read,ACK
2.163778880000000,0,0x5D,0x00,Read,ACK
2.163800380000000,0,0x5D,0x00,Read,ACK
2.163821820000000,0,0x5D,0x00,Read,ACK
2.163843300000000,0,0x5D,0x00,Read,ACK
2.163865280000000,0,0x5D,0x00,Read,ACK
2.163887680000000,0,0x5D,0x00,Read,ACK
2.163910500000000,0,0x5D,0x00,Read,ACK
2.163933780000000,0,0x5D,0x00,Read,ACK
2.163955480000000,0,0x5D,0x00,Read,ACK
2.163976940000000,0,0x5D,0xF2,Read,ACK
2.163998980000000,0,0x5D,0x25,Read,ACK
2.164020460000000,0,0x5D,0x02,Read,ACK
2.164041920000000,0,0x5D,0x00,Read,ACK
2.164064220000000,0,0x5D,0x00,Read,ACK
2.164085700000000,0,0x5D,0x00,Read,ACK
2.164108300000000,0,0x5D,0x00,Read,ACK
2.164130560000000,0,0x5D,0x00,Read,ACK
2.164153160000000,0,0x5D,0x00,Read,ACK
2.164174640000000,0,0x5D,0x00,Read,ACK
2.164196100000000,0,0x5D,0x00,Read,ACK
2.164217600000000,0,0x5D,0x00,Read,ACK
2.164239940000000,0,0x5D,0x00,Read,ACK
2.164262300000000,0,0x5D,0x00,Read,ACK
2.164283800000000,0,0x5D,0x00,Read,ACK
2.164306580000000,0,0x5D,0x00,Read,ACK
2.164328080000000,0,0x5D,0x00,Read,ACK
2.164351020000000,0,0x5D,0x00,Read,ACK
2.164372520000000,0,0x5D,0x00,Read,ACK
2.164394480000000,0,0x5D,0x00,Read,ACK
2.164415940000000,0,0x5D,0x00,Read,NAK
2.169827680000000,0,0x5D,0x2F,Read,ACK
2.169852800000000,0,0x5D,0x00,Read,ACK
2.169874300000000,0,0x5D,0x04,Read,ACK
2.169895920000000,0,0x5D,0x03,Read,ACK
2.169917400000000,0,0x5D,0xB0,Read,ACK
2.169938860000000,0,0x5D,0x02,Read,ACK
2.169960360000000,0,0x5D,0x9A,Read,ACK
2.169981820000000,0,0x5D,0x05,Read,ACK
2.170003480000000,0,0x5D,0x03,Read,ACK
2.170025340000000,0,0x5D,0x04,Read,ACK
2.170048100000000,0,0x5D,0x20,Read,ACK
2.170069580000000,0,0x5D,0x13,Read,ACK
2.170091020000000,0,0x5D,0x59,Read,ACK
2.170112480000000,0,0x5D,0x02,Read,ACK
2.170133940000000,0,0x5D,0x1A,Read,ACK
2.170155400000000,0,0x5D,0x03,Read,ACK
2.170176840000000,0,0x5D,0x03,Read,ACK
2.170198300000000,0,0x5D,0x03,Read,ACK
2.170220580000000,0,0x5D,0x20,Read,ACK
2.170242060000000,0,0x5D,0x00,Read,ACK
2.170263640000000,0,0x5D,0x00,Read,ACK
2.170285100000000,0,0x5D,0x00,Read,ACK
2.170306560000000,0,0x5D,0x00,Read,ACK
2.170328020000000,0,0x5D,0x00,Read,ACK
2.170349480000000,0,0x5D,0x00,Read,ACK
2.170370920000000,0,0x5D,0x00,Read,ACK
2.170393320000000,0,0x5D,0x00,Read,ACK
2.170414820000000,0,0x5D,0x00,Read,ACK
2.170436300000000,0,0x5D,0x00,Read,ACK
2.170457960000000,0,0x5D,0x00,Read,ACK
2.170479840000000,0,0x5D,0x00,Read,ACK
2.170501320000000,0,0x5D,0x00,Read,ACK
2.170522820000000,0,0x5D,0x00,Read,ACK
2.170544320000000,0,0x5D,0x00,Read,ACK
2.170565840000000,0,0x5D,0x00,Read,ACK
2.170587380000000,0,0x5D,0x00,Read,ACK
2.170609300000000,0,0x5D,0x00,Read,ACK
2.170630760000000,0,0x5D,0x00,Read,ACK
2.170652260000000,0,0x5D,0x00,Read,ACK
2.170673720000000,0,0x5D,0x00,Read,ACK
2.170695160000000,0,0x5D,0x00,Read,ACK
2.170716620000000,0,0x5D,0x00,Read,ACK
2.170738080000000,0,0x5D,0x00,Read,ACK
2.170759560000000,0,0x5D,0x38,Read,ACK
2.170782300000000,0,0x5D,0x26,Read,ACK
2.170803760000000,0,0x5D,0x02,Read,ACK
2.170825200000000,0,0x5D,0x00,Read,ACK
2.170846660000000,0,0x5D,0x00,Read,ACK
2.170868120000000,0,0x5D,0x00,Read,ACK
2.170889580000000,0,0x5D,0x00,Read,ACK
2.170911020000000,0,0x5D,0x00,Read,ACK
2.170932480000000,0,0x5D,0x00,Read,ACK
2.170953940000000,0,0x5D,0x00,Read,ACK
2.170975460000000,0,0x5D,0x00,Read,ACK
2.170996920000000,0,0x5D,0x00,Read,ACK
2.171018460000000,0,0x5D,0x00,Read,ACK
2.171041020000000,0,0x5D,0x00,Read,ACK
2.171062540000000,0,0x5D,0x00,Read,ACK
2.171084660000000,0,0x5D,0x00,Read,ACK
2.171106980000000,0,0x5D,0x00,Read,ACK
2.171128500000000,0,0x5D,0x00,Read,ACK
2.171149980000000,0,0x5D,0x00,Read,ACK
2.171171440000000,0,0x5D,0x00,Read,ACK
2.171192900000000,0,0x5D,0x00,Read,NAK
2.177005520000000,0,0x5D,0x2F,Read,ACK
2.177028200000000,0,0x5D,0x00,Read,ACK
2.177049740000000,0,0x5D,0x04,Read,ACK
2.177071260000000,0,0x5D,0x03,Read,ACK
2.177092760000000,0,0x5D,0xB0,Read,ACK
2.177114220000000,0,0x5D,0x02,Read,ACK
2.177135720000000,0,0x5D,0x9A,Read,ACK
2.177158060000000,0,0x5D,0x05,Read,ACK
2.177179600000000,0,0x5D,0x03,Read,ACK
2.177201180000000,0,0x5D,0x04,Read,ACK
2.177225320000000,0,0x5D,0x20,Read,ACK
2.177246820000000,0,0x5D,0x13,Read,ACK
2.177268280000000,0,0x5D,0x58,Read,ACK
2.177289740000000,0,0x5D,0x02,Read,ACK
2.177311180000000,0,0x5D,0x1A,Read,ACK
2.177332640000000,0,0x5D,0x03,Read,ACK
2.177355660000000,0,0x5D,0x03,Read,ACK
2.177379280000000,0,0x5D,0x03,Read,ACK
2.177401460000000,0,0x5D,0x20,Read,ACK
2.177422960000000,0,0x5D,0x00,Read,ACK
2.177444400000000,0,0x5D,0x00,Read,ACK
2.177465900000000,0,0x5D,0x00,Read,ACK
2.177487400000000,0,0x5D,0x00,Read,ACK
2.177508900000000,0,0x5D,0x00,Read,ACK
2.177530360000000,0,0x5D,0x00,Read,ACK
2.177551840000000,0,0x5D,0x00,Read,ACK
2.177573340000000,0,0x5D,0x00,Read,ACK
2.177594860000000,0,0x5D,0x00,Read,ACK
2.177617480000000,0,0x5D,0x00,Read,ACK
2.177638960000000,0,0x5D,0x00,Read,ACK
2.177660400000000,0,0x5D,0x00,Read,ACK
2.177681840000000,0,0x5D,0x00,Read,ACK
2.177703340000000,0,0x5D,0x00,Read,ACK
2.177724940000000,0,0x5D,0x00,Read,ACK
2.177746400000000,0,0x5D,0x00,Read,ACK
2.177767860000000,0,0x5D,0x00,Read,ACK
2.177789320000000,0,0x5D,0x00,Read,ACK
2.177810820000000,0,0x5D,0x00,Read,ACK
2.177832300000000,0,0x5D,0x00,Read,ACK
2.177853760000000,0,0x5D,0x00,Read,ACK
2.177875200000000,0,0x5D,0x00,Read,ACK
2.177896660000000,0,0x5D,0x00,Read,ACK
2.177918120000000,0,0x5D,0x00,Read,ACK
2.177939560000000,0,0x5D,0x7E,Read,ACK
2.177961040000000,0,0x5D,0x26,Read,ACK
2.177982540000000,0,0x5D,0x02,Read,ACK
2.178004000000000,0,0x5D,0x00,Read,ACK
2.178025460000000,0,0x5D,0x00,Read,ACK
2.178046920000000,0,0x5D,0x00,Read,ACK
2.178068420000000,0,0x5D,0x00,Read,ACK
2.178089880000000,0,0x5D,0x00,Read,ACK
2.178111340000000,0,0x5D,0x00,Read,ACK
2.178132780000000,0,0x5D,0x00,Read,ACK
2.178154240000000,0,0x5D,0x00,Read,ACK
2.178175700000000,0,0x5D,0x00,Read,ACK
2.178197160000000,0,0x5D,0x00,Read,ACK
2.178218620000000,0,0x5D,0x00,Read,ACK
2.178242040000000,0,0x5D,0x00,Read,ACK
2.178263560000000,0,0x5D,0x00,Read,ACK
2.178285260000000,0,0x5D,0x00,Read,ACK
2.178306740000000,0,0x5D,0x00,Read,ACK
2.178328980000000,0,0x5D,0x00,Read,ACK
2.178350600000000,0,0x5D,0x00,Read,ACK
2.178372120000000,0,0x5D,0x00,Read,NAK
2.184094880000000,0,0x5D,0x2F,Read,ACK
2.184118260000000,0,0x5D,0x00,Read,ACK
2.184140560000000,0,0x5D,0x04,Read,ACK
2.184162180000000,0,0x5D,0x03,Read,ACK
2.184183680000000,0,0x5D,0xB0,Read,ACK
2.184205160000000,0,0x5D,0x02,Read,ACK
2.184226680000000,0,0x5D,0x9A,Read,ACK
2.184248160000000,0,0x5D,0x05,Read,ACK
2.184269680000000,0,0x5D,0x03,Read,ACK
2.184291140000000,0,0x5D,0x04,Read,ACK
2.184313300000000,0,0x5D,0x20,Read,ACK
2.184335140000000,0,0x5D,0x13,Read,ACK
2.184356900000000,0,0x5D,0x58,Read,ACK
2.184378400000000,0,0x5D,0x02,Read,ACK
2.184399860000000,0,0x5D,0x1A,Read,ACK
2.184421300000000,0,0x5D,0x03,Read,ACK
2.184442780000000,0,0x5D,0x03,Read,ACK
2.184464300000000,0,0x5D,0x03,Read,ACK
2.184485800000000,0,0x5D,0x20,Read,ACK
2.184508500000000,0,0x5D,0x00,Read,ACK
2.184530900000000,0,0x5D,0x00,Read,ACK
2.184552820000000,0,0x5D,0x00,Read,ACK
2.184574960000000,0,0x5D,0x00,Read,ACK
2.184596460000000,0,0x5D,0x00,Read,ACK
2.184617900000000,0,0x5D,0x00,Read,ACK
2.184640780000000,0,0x5D,0x00,Read,ACK
2.184663040000000,0,0x5D,0x00,Read,ACK
2.184684540000000,0,0x5D,0x00,Read,ACK
2.184706040000000,0,0x5D,0x00,Read,ACK
2.184727500000000,0,0x5D,0x00,Read,ACK
2.184748960000000,0,0x5D,0x00,Read,ACK
2.184770400000000,0,0x5D,0x00,Read,ACK
2.184793820000000,0,0x5D,0x00,Read,ACK
2.184815340000000,0,0x5D,0x00,Read,ACK
2.184836840000000,0,0x5D,0x00,Read,ACK
2.184858340000000,0,0x5D,0x00,Read,ACK
2.184879820000000,0,0x5D,0x00,Read,ACK
2.184901260000000,0,0x5D,0x00,Read,ACK
2.184922720000000,0,0x5D,0x00,Read,ACK
2.184944180000000,0,0x5D,0x00,Read,ACK
2.184965640000000,0,0x5D,0x00,Read,ACK
2.184987080000000,0,0x5D,0x00,Read,ACK
2.185008600000000,0,0x5D,0x00,Read,ACK
2.185030060000000,0,0x5D,0xC4,Read,ACK
2.185051580000000,0,0x5D,0x26,Read,ACK
2.185073140000000,0,0x5D,0x02,Read,ACK
2.185094700000000,0,0x5D,0x00,Read,ACK
2.185116200000000,0,0x5D,0x00,Read,ACK
2.185137660000000,0,0x5D,0x00,Read,ACK
2.185159100000000,0,0x5D,0x00,Read,ACK
2.185180560000000,0,0x5D,0x00,Read,ACK
2.185202020000000,0,0x5D,0x00,Read,ACK
2.185223520000000,0,0x5D,0x00,Read,ACK
2.185245000000000,0,0x5D,0x00,Read,ACK
2.185266440000000,0,0x5D,0x00,Read,ACK
2.185287920000000,0,0x5D,0x00,Read,ACK
2.185309420000000,0,0x5D,0x00,Read,ACK
2.185333960000000,0,0x5D,0x00,Read,ACK
2.185356280000000,0,0x5D,0x00,Read,ACK
2.185377780000000,0,0x5D,0x00,Read,ACK
2.185400640000000,0,0x5D,0x00,Read,ACK
2.185423540000000,0,0x5D,0x00,Read,ACK
2.185446440000000,0,0x5D,0x00,Read,ACK
2.185467900000000,0,0x5D,0x00,Read,NAK
2.191331800000000,0,0x5D,0x2F,Read,ACK
2.191356620000000,0,0x5D,0x00,Read,ACK
2.191378120000000,0,0x5D,0x04,Read,ACK
2.191399560000000,0,0x5D,0x03,Read,ACK
2.191421060000000,0,0x5D,0xB0,Read,ACK
2.191443120000000,0,0x5D,0x02,Read,ACK
2.191464980000000,0,0x5D,0x9B,Read,ACK
2.191487180000000,0,0x5D,0x05,Read,ACK
2.191508700000000,0,0x5D,0x03,Read,ACK
2.191530200000000,0,0x5D,0x04,Read,ACK
2.191551640000000,0,0x5D,0x20,Read,ACK
2.191573100000000,0,0x5D,0x13,Read,ACK
2.191594580000000,0,0x5D,0x57,Read,ACK
2.191616080000000,0,0x5D,0x02,Read,ACK
2.191637720000000,0,0x5D,0x19,Read,ACK
2.191659280000000,0,0x5D,0x03,Read,ACK
2.191680760000000,0,0x5D,0x03,Read,ACK
2.191702240000000,0,0x5D,0x03,Read,ACK
2.191723740000000,0,0x5D,0x20,Read,ACK
2.191745180000000,0,0x5D,0x00,Read,ACK
2.191766640000000,0,0x5D,0x00,Read,ACK
2.191788100000000,0,0x5D,0x00,Read,ACK
2.191810560000000,0,0x5D,0x00,Read,ACK
2.191832060000000,0,0x5D,0x00,Read,ACK
2.191853520000000,0,0x5D,0x00,Read,ACK
2.191876520000000,0,0x5D,0x00,Read,ACK
2.191900360000000,0,0x5D,0x00,Read,ACK
2.191921840000000,0,0x5D,0x00,Read,ACK
2.191943340000000,0,0x5D,0x00,Read,ACK
2.191964800000000,0,0x5D,0x00,Read,ACK
2.191986260000000,0,0x5D,0x00,Read,ACK
2.192007700000000,0,0x5D,0x00,Read,ACK
2.192029160000000,0,0x5D,0x00,Read,ACK
2.192050640000000,0,0x5D,0x00,Read,ACK
2.192072140000000,0,0x5D,0x00,Read,ACK
2.192093580000000,0,0x5D,0x00,Read,ACK
2.192115040000000,0,0x5D,0x00,Read,ACK
2.192136500000000,0,0x5D,0x00,Read,ACK
2.192157960000000,0,0x5D,0x00,Read,ACK
2.192179420000000,0,0x5D,0x00,Read,ACK
2.192200880000000,0,0x5D,0x00,Read,ACK
2.192222380000000,0,0x5D,0x00,Read,ACK
2.192243840000000,0,0x5D,0x00,Read,ACK
2.192265300000000,0,0x5D,0x0A,Read,ACK
2.192286740000000,0,0x5D,0x27,Read,ACK
2.192308320000000,0,0x5D,0x02,Read,ACK
2.192329800000000,0,0x5D,0x00,Read,ACK
2.192351300000000,0,0x5D,0x00,Read,ACK
2.192372780000000,0,0x5D,0x00,Read,ACK
2.192394300000000,0,0x5D,0x00,Read,ACK
2.192415800000000,0,0x5D,0x00,Read,ACK
2.192437320000000,0,0x5D,0x00,Read,ACK
2.192458760000000,0,0x5D,0x00,Read,ACK
2.192480600000000,0,0x5D,0x00,Read,ACK
2.192502460000000,0,0x5D,0x00,Read,ACK
2.192524120000000,0,0x5D,0x00,Read,ACK
2.192547540000000,0,0x5D,0x00,Read,ACK
2.192569280000000,0,0x5D,0x00,Read,ACK
2.192590740000000,0,0x5D,0x00,Read,ACK
2.192612200000000,0,0x5D,0x00,Read,ACK
2.192633660000000,0,0x5D,0x00,Read,ACK
2.192655160000000,0,0x5D,0x00,Read,ACK
2.192676680000000,0,0x5D,0x00,Read,ACK
